PRISM Time Series Data
Locations: 16
"Climate variables: ppt,tmin,tmean,tmax,tdmean,vpdmin,vpdmax"
Spatial resolution: 4km
Period: 1992-01-01 - 1992-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2022-Sep-08
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C),tdmean (degrees C),vpdmin (hPa),vpdmax (hPa)
McDowellSono,-111.7791,33.7041,755.0,1992-01-17,0.00,5.2,10.4,15.7,-6.9,4.52,14.96
McDowellSono,-111.7791,33.7041,755.0,1992-01-18,0.00,5.8,10.8,15.8,-5.0,4.51,13.88
McDowellSono,-111.7791,33.7041,755.0,1992-01-19,0.00,6.8,10.6,14.4,-4.2,5.51,11.88
McDowellSono,-111.7791,33.7041,755.0,1992-01-20,0.96,8.1,11.0,13.9,-3.4,5.67,11.11
McDowellSono,-111.7791,33.7041,755.0,1992-01-21,3.25,7.2,9.3,11.4,1.7,2.74,6.69
McDowellSono,-111.7791,33.7041,755.0,1992-01-22,0.00,6.0,9.6,13.2,1.7,2.09,8.28
McDowellSono,-111.7791,33.7041,755.0,1992-01-23,0.00,5.3,10.8,16.3,-0.4,2.71,12.74
McDowellSono,-111.7791,33.7041,755.0,1992-01-24,0.00,5.4,12.5,19.6,-3.4,3.26,18.70
McDowellSono,-111.7791,33.7041,755.0,1992-01-25,0.00,6.6,14.3,21.9,-2.6,4.09,21.62
McDowellSono,-111.7791,33.7041,755.0,1992-01-26,0.00,8.3,15.8,23.3,-0.9,4.89,23.27
McDowellSono,-111.7791,33.7041,755.0,1992-01-27,0.00,9.7,15.1,20.5,-0.2,5.47,18.50
McDowellSono,-111.7791,33.7041,755.0,1992-01-28,0.00,9.9,15.6,21.2,0.6,5.17,19.11
McDowellSono,-111.7791,33.7041,755.0,1992-01-29,0.00,10.4,16.0,21.6,-1.3,5.80,20.29
McDowellSono,-111.7791,33.7041,755.0,1992-01-30,0.00,11.4,16.5,21.5,-2.2,7.06,20.96
McDowellSono,-111.7791,33.7041,755.0,1992-01-31,0.00,11.8,16.5,21.2,-2.5,7.57,20.32
McDowellSono,-111.7791,33.7041,755.0,1992-02-01,0.00,11.1,16.6,22.2,-1.5,8.14,21.21
McDowellSono,-111.7791,33.7041,755.0,1992-02-02,0.00,11.3,16.3,21.4,1.1,7.19,18.67
McDowellSono,-111.7791,33.7041,755.0,1992-02-03,0.00,11.1,15.0,19.0,3.6,5.72,13.39
McDowellSono,-111.7791,33.7041,755.0,1992-02-04,0.00,11.3,16.2,21.1,3.4,5.87,16.72
McDowellSono,-111.7791,33.7041,755.0,1992-02-05,0.00,10.7,15.2,19.8,3.5,5.11,14.64
McDowellSono,-111.7791,33.7041,755.0,1992-02-06,0.00,10.8,15.2,19.6,3.8,5.02,14.40
McDowellSono,-111.7791,33.7041,755.0,1992-02-07,6.59,10.7,15.2,19.7,5.1,1.09,15.24
McDowellSono,-111.7791,33.7041,755.0,1992-02-08,8.42,9.7,11.9,14.0,10.7,0.00,2.95
McDowellSono,-111.7791,33.7041,755.0,1992-02-09,2.27,8.7,11.8,15.0,10.4,0.00,4.29
McDowellSono,-111.7791,33.7041,755.0,1992-02-10,2.84,8.5,13.3,18.2,8.2,0.31,10.57
McDowellSono,-111.7791,33.7041,755.0,1992-02-11,9.04,9.4,11.6,13.8,9.2,0.33,4.45
McDowellSono,-111.7791,33.7041,755.0,1992-02-12,2.02,9.9,12.8,15.7,10.2,0.42,5.27
McDowellSono,-111.7791,33.7041,755.0,1992-02-13,11.52,9.0,12.5,16.0,9.2,0.14,7.18
McDowellSono,-111.7791,33.7041,755.0,1992-02-14,7.24,7.8,10.9,14.0,8.5,0.10,4.64
McDowellSono,-111.7791,33.7041,755.0,1992-02-15,0.00,7.3,11.7,16.2,5.9,1.08,9.25
McDowellSono,-111.7791,33.7041,755.0,1992-02-16,2.55,6.7,10.9,15.2,6.2,0.43,7.63
McDowellSono,-111.7791,33.7041,755.0,1992-02-17,0.00,5.4,8.6,11.8,4.0,0.50,6.03
McDowellSono,-111.7791,33.7041,755.0,1992-02-18,0.00,5.9,10.1,14.4,4.7,1.02,7.71
McDowellSono,-111.7791,33.7041,755.0,1992-02-19,0.00,6.7,12.5,18.3,3.3,1.97,13.45
McDowellSono,-111.7791,33.7041,755.0,1992-02-20,0.00,8.3,14.7,21.0,3.0,4.08,17.42
McDowellSono,-111.7791,33.7041,755.0,1992-02-21,0.00,9.6,15.0,20.5,5.6,3.16,15.19
McDowellSono,-111.7791,33.7041,755.0,1992-02-22,0.00,9.7,15.7,21.7,7.0,2.63,16.09
McDowellSono,-111.7791,33.7041,755.0,1992-02-23,0.00,11.1,16.7,22.2,7.5,3.49,15.95
McDowellSono,-111.7791,33.7041,755.0,1992-02-24,0.00,11.5,15.6,19.7,-1.8,6.21,17.91
McDowellSono,-111.7791,33.7041,755.0,1992-02-25,0.00,8.2,14.5,20.9,-2.9,5.73,19.39
McDowellSono,-111.7791,33.7041,755.0,1992-02-26,0.00,9.9,16.1,22.3,-0.7,6.94,20.42
McDowellSono,-111.7791,33.7041,755.0,1992-02-27,0.00,11.8,16.7,21.7,-1.9,8.65,20.30
McDowellSono,-111.7791,33.7041,755.0,1992-02-28,0.00,11.6,17.4,23.2,-1.5,8.57,22.92
McDowellSono,-111.7791,33.7041,755.0,1992-02-29,0.00,12.5,18.4,24.3,1.2,8.89,23.54
McDowellSono,-111.7791,33.7041,755.0,1992-03-01,0.00,12.8,18.6,24.5,2.1,8.06,23.65
McDowellSono,-111.7791,33.7041,755.0,1992-03-02,2.38,12.7,17.0,21.3,3.8,4.58,17.56
McDowellSono,-111.7791,33.7041,755.0,1992-03-03,21.31,10.8,14.3,17.7,9.2,0.79,9.45
McDowellSono,-111.7791,33.7041,755.0,1992-03-04,3.04,7.0,9.9,12.8,7.9,0.04,4.06
McDowellSono,-111.7791,33.7041,755.0,1992-03-05,2.90,8.4,10.8,13.1,9.0,0.24,3.27
McDowellSono,-111.7791,33.7041,755.0,1992-03-06,0.00,6.9,12.5,18.1,8.3,0.04,9.56
McDowellSono,-111.7791,33.7041,755.0,1992-03-07,0.00,8.6,14.8,20.9,6.6,1.42,14.95
McDowellSono,-111.7791,33.7041,755.0,1992-03-08,19.28,6.7,13.5,20.4,5.9,0.34,15.33
McDowellSono,-111.7791,33.7041,755.0,1992-03-09,21.51,7.2,9.2,11.1,6.4,0.80,3.41
McDowellSono,-111.7791,33.7041,755.0,1992-03-10,4.32,6.4,8.6,10.8,6.8,0.10,3.05
McDowellSono,-111.7791,33.7041,755.0,1992-03-11,0.00,6.6,11.6,16.7,5.7,0.47,9.76
McDowellSono,-111.7791,33.7041,755.0,1992-03-12,0.00,9.7,16.1,22.4,4.9,3.23,19.33
McDowellSono,-111.7791,33.7041,755.0,1992-03-13,0.00,10.6,16.6,22.7,4.1,5.28,20.02
McDowellSono,-111.7791,33.7041,755.0,1992-03-14,0.00,11.7,18.2,24.8,3.9,5.65,23.61
McDowellSono,-111.7791,33.7041,755.0,1992-03-15,0.00,11.9,18.4,24.9,2.5,6.40,24.73
McDowellSono,-111.7791,33.7041,755.0,1992-03-16,0.00,12.9,18.5,24.0,3.5,7.51,21.95
McDowellSono,-111.7791,33.7041,755.0,1992-03-17,0.00,12.0,17.8,23.5,2.8,5.92,22.11
McDowellSono,-111.7791,33.7041,755.0,1992-03-18,0.00,11.0,15.1,19.3,3.0,5.22,14.64
McDowellSono,-111.7791,33.7041,755.0,1992-03-19,0.00,8.1,14.0,19.8,2.6,3.52,16.00
McDowellSono,-111.7791,33.7041,755.0,1992-03-20,0.00,9.1,16.1,23.1,1.2,4.59,22.30
McDowellSono,-111.7791,33.7041,755.0,1992-03-21,0.00,11.5,18.0,24.4,1.1,2.99,24.99
McDowellSono,-111.7791,33.7041,755.0,1992-03-22,3.91,11.5,14.7,18.0,7.4,1.88,10.21
McDowellSono,-111.7791,33.7041,755.0,1992-03-23,0.00,9.3,14.4,19.6,6.6,1.71,13.51
McDowellSono,-111.7791,33.7041,755.0,1992-03-24,0.00,10.2,14.7,19.2,5.1,3.33,13.64
McDowellSono,-111.7791,33.7041,755.0,1992-03-25,0.00,9.0,15.2,21.3,3.0,3.21,18.96
McDowellSono,-111.7791,33.7041,755.0,1992-03-26,0.00,11.4,18.7,26.0,2.6,6.14,26.47
McDowellSono,-111.7791,33.7041,755.0,1992-03-27,8.68,11.4,17.0,22.5,5.1,2.64,19.76
McDowellSono,-111.7791,33.7041,755.0,1992-03-28,16.30,11.7,13.5,15.3,10.5,0.48,5.02
McDowellSono,-111.7791,33.7041,755.0,1992-03-29,17.30,11.7,15.0,18.4,9.2,2.02,9.34
McDowellSono,-111.7791,33.7041,755.0,1992-03-30,0.00,12.4,16.4,20.3,10.8,1.44,11.19
McDowellSono,-111.7791,33.7041,755.0,1992-03-31,7.44,12.0,17.8,23.5,9.8,1.57,17.61
McDowellSono,-111.7791,33.7041,755.0,1992-04-01,4.36,11.8,15.1,18.3,8.6,1.63,9.98
McDowellSono,-111.7791,33.7041,755.0,1992-04-02,24.13,8.3,14.1,19.8,8.3,0.22,13.03
McDowellSono,-111.7791,33.7041,755.0,1992-04-03,0.46,8.3,13.4,18.6,8.3,0.34,10.32
McDowellSono,-111.7791,33.7041,755.0,1992-04-04,0.00,11.1,17.3,23.4,7.5,2.52,18.77
McDowellSono,-111.7791,33.7041,755.0,1992-04-05,0.00,12.8,18.2,23.6,8.1,3.65,18.45
McDowellSono,-111.7791,33.7041,755.0,1992-04-06,0.00,14.0,19.0,24.0,7.9,5.62,20.08
McDowellSono,-111.7791,33.7041,755.0,1992-04-07,0.00,13.7,19.5,25.4,6.8,5.51,22.68
McDowellSono,-111.7791,33.7041,755.0,1992-04-08,0.00,14.7,20.9,27.2,5.6,7.49,27.45
McDowellSono,-111.7791,33.7041,755.0,1992-04-09,0.00,14.5,21.0,27.5,4.7,8.01,28.93
McDowellSono,-111.7791,33.7041,755.0,1992-04-10,0.00,15.3,21.6,27.9,5.3,8.38,28.79
McDowellSono,-111.7791,33.7041,755.0,1992-04-11,0.00,15.1,21.7,28.3,5.6,8.31,29.52
McDowellSono,-111.7791,33.7041,755.0,1992-04-12,0.00,15.4,22.9,30.3,5.0,8.33,34.44
McDowellSono,-111.7791,33.7041,755.0,1992-04-13,0.00,17.4,24.8,32.3,5.6,11.29,38.87
McDowellSono,-111.7791,33.7041,755.0,1992-04-14,0.00,16.8,23.8,30.8,4.4,10.58,36.22
McDowellSono,-111.7791,33.7041,755.0,1992-04-15,0.00,17.0,22.6,28.2,6.3,9.77,28.99
McDowellSono,-111.7791,33.7041,755.0,1992-04-16,0.00,16.5,21.4,26.3,7.1,8.98,23.29
McDowellSono,-111.7791,33.7041,755.0,1992-04-17,0.00,15.3,21.1,26.9,6.5,7.79,25.67
McDowellSono,-111.7791,33.7041,755.0,1992-04-18,0.00,15.8,21.8,27.8,6.5,8.30,27.32
McDowellSono,-111.7791,33.7041,755.0,1992-04-19,0.00,15.1,21.4,27.7,1.5,9.21,29.20
McDowellSono,-111.7791,33.7041,755.0,1992-04-20,0.00,13.2,19.3,25.4,-3.7,10.41,27.85
McDowellSono,-111.7791,33.7041,755.0,1992-04-21,0.00,13.9,20.1,26.2,-2.7,11.01,28.94
McDowellSono,-111.7791,33.7041,755.0,1992-04-22,0.00,14.4,21.6,28.8,-0.9,11.37,34.14
McDowellSono,-111.7791,33.7041,755.0,1992-04-23,0.00,17.4,23.0,28.6,0.2,13.26,32.98
McDowellSono,-111.7791,33.7041,755.0,1992-04-24,0.00,19.0,25.2,31.4,0.5,15.69,39.83
McDowellSono,-111.7791,33.7041,755.0,1992-04-25,0.00,19.0,26.2,33.3,0.9,15.41,44.26
McDowellSono,-111.7791,33.7041,755.0,1992-04-26,0.00,18.9,26.4,33.8,1.7,13.68,45.97
McDowellSono,-111.7791,33.7041,755.0,1992-04-27,0.00,20.0,27.4,34.7,1.9,17.12,48.22
McDowellSono,-111.7791,33.7041,755.0,1992-04-28,0.00,20.8,28.3,35.8,2.6,17.70,51.41
McDowellSono,-111.7791,33.7041,755.0,1992-04-29,0.00,21.1,28.4,35.7,1.9,17.94,51.65
McDowellSono,-111.7791,33.7041,755.0,1992-04-30,0.00,21.5,28.5,35.5,2.2,12.70,50.60
McDowellSono,-111.7791,33.7041,755.0,1992-05-01,0.00,19.7,26.8,33.9,1.4,15.89,46.40
McDowellSono,-111.7791,33.7041,755.0,1992-05-02,0.00,20.6,27.6,34.7,3.5,16.14,47.40
McDowellSono,-111.7791,33.7041,755.0,1992-05-03,0.04,21.4,27.9,34.3,4.7,17.25,46.78
McDowellSono,-111.7791,33.7041,755.0,1992-05-04,1.04,21.1,27.5,34.0,8.5,13.27,42.99
McDowellSono,-111.7791,33.7041,755.0,1992-05-05,2.42,20.7,26.3,31.8,9.2,10.55,36.68
McDowellSono,-111.7791,33.7041,755.0,1992-05-06,7.73,17.8,23.3,28.9,10.7,6.06,28.03
McDowellSono,-111.7791,33.7041,755.0,1992-05-07,0.00,18.2,23.9,29.6,7.7,7.73,32.13
McDowellSono,-111.7791,33.7041,755.0,1992-05-08,0.00,17.4,24.0,30.6,5.1,9.11,36.90
McDowellSono,-111.7791,33.7041,755.0,1992-05-09,0.60,16.2,23.7,31.3,5.7,8.16,38.37
McDowellSono,-111.7791,33.7041,755.0,1992-05-10,7.94,18.0,21.8,25.6,7.0,8.31,23.63
McDowellSono,-111.7791,33.7041,755.0,1992-05-11,0.00,18.0,22.6,27.2,8.8,7.71,25.84
McDowellSono,-111.7791,33.7041,755.0,1992-05-12,0.00,19.5,24.6,29.8,9.0,9.57,31.35
McDowellSono,-111.7791,33.7041,755.0,1992-05-13,0.00,18.9,25.7,32.4,5.1,10.95,40.82
McDowellSono,-111.7791,33.7041,755.0,1992-05-14,0.00,19.7,27.0,34.3,3.0,14.62,47.15
McDowellSono,-111.7791,33.7041,755.0,1992-05-15,0.00,18.9,26.7,34.4,2.7,13.96,47.78
McDowellSono,-111.7791,33.7041,755.0,1992-05-16,0.00,19.0,26.5,34.0,1.6,14.85,46.51
McDowellSono,-111.7791,33.7041,755.0,1992-05-17,0.00,19.5,27.1,34.7,1.7,15.29,48.48
McDowellSono,-111.7791,33.7041,755.0,1992-05-18,0.00,20.8,28.0,35.1,3.2,17.18,48.97
McDowellSono,-111.7791,33.7041,755.0,1992-05-19,0.00,24.0,29.9,35.8,6.4,18.36,50.35
McDowellSono,-111.7791,33.7041,755.0,1992-05-20,0.00,19.6,24.2,28.9,9.6,9.68,28.83
McDowellSono,-111.7791,33.7041,755.0,1992-05-21,11.09,16.6,22.6,28.6,9.1,6.88,29.25
McDowellSono,-111.7791,33.7041,755.0,1992-05-22,7.29,13.5,17.3,21.2,8.1,4.83,15.01
McDowellSono,-111.7791,33.7041,755.0,1992-05-23,2.83,13.0,19.3,25.6,5.3,4.51,25.39
McDowellSono,-111.7791,33.7041,755.0,1992-05-24,8.46,16.1,21.5,26.9,8.6,5.63,26.26
McDowellSono,-111.7791,33.7041,755.0,1992-05-25,0.00,16.6,22.1,27.6,7.7,6.70,28.19
McDowellSono,-111.7791,33.7041,755.0,1992-05-26,4.60,16.8,22.7,28.6,9.0,6.79,29.17
McDowellSono,-111.7791,33.7041,755.0,1992-05-27,0.00,17.9,23.4,29.0,9.8,5.93,29.14
McDowellSono,-111.7791,33.7041,755.0,1992-05-28,0.00,18.2,24.2,30.2,8.6,6.92,32.69
McDowellSono,-111.7791,33.7041,755.0,1992-05-29,2.20,19.4,25.1,30.8,9.7,7.93,33.07
McDowellSono,-111.7791,33.7041,755.0,1992-05-30,4.36,17.8,23.4,29.1,10.3,6.34,28.24
McDowellSono,-111.7791,33.7041,755.0,1992-05-31,4.27,17.8,24.1,30.4,10.0,7.61,32.23
McDowellSono,-111.7791,33.7041,755.0,1992-06-01,0.00,19.2,25.7,32.1,9.2,9.31,36.31
McDowellSono,-111.7791,33.7041,755.0,1992-06-02,0.00,21.4,27.3,33.3,9.6,13.08,39.34
McDowellSono,-111.7791,33.7041,755.0,1992-06-03,0.00,22.2,28.4,34.7,9.5,14.11,43.37
McDowellSono,-111.7791,33.7041,755.0,1992-06-04,1.64,22.9,29.0,35.2,9.3,15.64,45.62
McDowellSono,-111.7791,33.7041,755.0,1992-06-05,0.00,23.6,30.0,36.4,7.1,18.52,50.03
McDowellSono,-111.7791,33.7041,755.0,1992-06-06,0.00,22.0,28.8,35.7,3.6,17.96,50.83
McDowellSono,-111.7791,33.7041,755.0,1992-06-07,0.00,21.1,27.5,33.9,-0.1,18.18,46.69
McDowellSono,-111.7791,33.7041,755.0,1992-06-08,0.00,17.8,23.1,28.3,6.6,9.60,28.50
McDowellSono,-111.7791,33.7041,755.0,1992-06-09,0.00,18.9,24.9,30.8,7.9,11.04,33.95
McDowellSono,-111.7791,33.7041,755.0,1992-06-10,0.00,21.3,27.4,33.4,7.3,14.74,40.76
McDowellSono,-111.7791,33.7041,755.0,1992-06-11,0.00,21.4,28.0,34.6,5.7,16.19,45.73
McDowellSono,-111.7791,33.7041,755.0,1992-06-12,0.00,21.3,27.7,34.1,4.7,13.54,45.19
McDowellSono,-111.7791,33.7041,755.0,1992-06-13,0.00,20.4,27.2,34.0,0.9,16.84,45.06
McDowellSono,-111.7791,33.7041,755.0,1992-06-14,0.00,20.2,26.7,33.1,-2.5,18.09,45.20
McDowellSono,-111.7791,33.7041,755.0,1992-06-15,0.00,18.8,25.4,32.0,-1.4,17.02,41.81
McDowellSono,-111.7791,33.7041,755.0,1992-06-16,0.00,18.1,24.6,31.1,-0.0,14.22,38.99
McDowellSono,-111.7791,33.7041,755.0,1992-06-17,0.00,17.3,23.7,30.2,-1.4,13.89,37.42
McDowellSono,-111.7791,33.7041,755.0,1992-06-18,0.00,19.4,26.6,33.7,-1.8,17.55,46.68
McDowellSono,-111.7791,33.7041,755.0,1992-06-19,0.00,20.7,28.5,36.4,-1.8,19.50,54.93
McDowellSono,-111.7791,33.7041,755.0,1992-06-20,0.00,23.6,30.3,37.0,-2.0,24.35,56.84
McDowellSono,-111.7791,33.7041,755.0,1992-06-21,0.00,23.7,30.2,36.6,-3.1,24.84,56.13
McDowellSono,-111.7791,33.7041,755.0,1992-06-22,0.00,25.8,32.0,38.3,1.1,26.48,59.46
McDowellSono,-111.7791,33.7041,755.0,1992-06-23,0.00,26.6,32.5,38.5,7.6,24.35,56.91
McDowellSono,-111.7791,33.7041,755.0,1992-06-24,0.00,28.4,32.3,36.3,8.7,27.65,48.58
McDowellSono,-111.7791,33.7041,755.0,1992-06-25,0.00,28.2,33.3,38.3,8.4,28.79,55.64
McDowellSono,-111.7791,33.7041,755.0,1992-06-26,0.00,24.1,30.5,36.8,5.1,21.90,52.94
McDowellSono,-111.7791,33.7041,755.0,1992-06-27,0.00,24.0,30.3,36.6,1.7,23.25,53.58
McDowellSono,-111.7791,33.7041,755.0,1992-06-28,0.00,24.1,30.8,37.5,2.0,23.33,57.15
McDowellSono,-111.7791,33.7041,755.0,1992-06-29,0.00,24.7,31.4,38.0,4.0,23.04,58.60
McDowellSono,-111.7791,33.7041,755.0,1992-06-30,0.00,24.3,30.4,36.6,5.9,22.83,51.76
McDowellSono,-111.7791,33.7041,755.0,1992-07-01,0.00,22.0,28.8,35.7,3.0,20.14,50.31
McDowellSono,-111.7791,33.7041,755.0,1992-07-02,0.00,18.8,25.5,32.2,1.4,15.51,41.11
McDowellSono,-111.7791,33.7041,755.0,1992-07-03,0.00,20.2,27.6,35.0,-0.3,17.46,50.31
McDowellSono,-111.7791,33.7041,755.0,1992-07-04,0.00,22.4,30.3,38.2,2.3,21.03,59.41
McDowellSono,-111.7791,33.7041,755.0,1992-07-05,0.00,24.1,31.8,39.5,3.8,23.39,63.87
McDowellSono,-111.7791,33.7041,755.0,1992-07-06,0.00,25.4,33.2,41.0,6.3,24.66,67.97
McDowellSono,-111.7791,33.7041,755.0,1992-07-07,0.53,25.6,32.2,38.9,12.0,17.12,55.59
McDowellSono,-111.7791,33.7041,755.0,1992-07-08,0.00,26.0,31.0,35.9,15.3,15.14,41.13
McDowellSono,-111.7791,33.7041,755.0,1992-07-09,0.00,25.8,30.7,35.7,15.2,17.46,40.55
McDowellSono,-111.7791,33.7041,755.0,1992-07-10,0.00,25.5,31.4,37.2,14.6,16.41,48.07
McDowellSono,-111.7791,33.7041,755.0,1992-07-11,11.45,22.6,29.2,35.8,16.3,6.84,41.29
McDowellSono,-111.7791,33.7041,755.0,1992-07-12,0.59,22.8,25.1,27.4,18.0,3.43,15.76
McDowellSono,-111.7791,33.7041,755.0,1992-07-13,0.00,20.6,26.5,32.4,11.6,7.01,35.87
McDowellSono,-111.7791,33.7041,755.0,1992-07-14,0.00,22.6,28.7,34.7,8.8,14.51,44.96
McDowellSono,-111.7791,33.7041,755.0,1992-07-15,0.00,24.5,30.7,36.8,8.0,20.21,51.70
McDowellSono,-111.7791,33.7041,755.0,1992-07-16,0.00,24.1,30.5,36.9,7.0,20.39,53.09
McDowellSono,-111.7791,33.7041,755.0,1992-07-17,0.00,24.2,31.6,39.1,5.8,21.52,62.09
McDowellSono,-111.7791,33.7041,755.0,1992-07-18,0.00,25.9,33.3,40.6,7.2,24.47,65.93
McDowellSono,-111.7791,33.7041,755.0,1992-07-19,0.00,26.4,33.5,40.6,8.7,24.54,64.41
McDowellSono,-111.7791,33.7041,755.0,1992-07-20,0.00,27.2,33.4,39.6,9.1,23.87,60.67
McDowellSono,-111.7791,33.7041,755.0,1992-07-21,0.00,26.6,33.1,39.5,10.9,22.16,59.34
McDowellSono,-111.7791,33.7041,755.0,1992-07-22,0.00,26.0,32.0,38.1,14.0,17.75,50.84
McDowellSono,-111.7791,33.7041,755.0,1992-07-23,0.00,26.5,31.9,37.3,15.1,17.09,44.92
McDowellSono,-111.7791,33.7041,755.0,1992-07-24,28.77,23.1,29.0,34.9,16.2,6.71,37.51
McDowellSono,-111.7791,33.7041,755.0,1992-07-25,5.81,20.0,24.3,28.6,18.0,1.86,19.16
McDowellSono,-111.7791,33.7041,755.0,1992-07-26,0.00,22.8,27.8,32.8,17.2,7.23,30.01
McDowellSono,-111.7791,33.7041,755.0,1992-07-27,0.00,24.3,30.9,37.5,13.4,12.21,50.32
McDowellSono,-111.7791,33.7041,755.0,1992-07-28,0.00,26.6,33.0,39.5,13.1,20.61,57.63
McDowellSono,-111.7791,33.7041,755.0,1992-07-29,1.61,26.7,32.3,37.9,14.1,18.39,49.06
McDowellSono,-111.7791,33.7041,755.0,1992-07-30,5.79,25.7,31.6,37.4,15.2,14.20,47.46
McDowellSono,-111.7791,33.7041,755.0,1992-07-31,1.62,25.5,28.9,32.2,16.0,11.80,30.52
McDowellSono,-111.7791,33.7041,755.0,1992-08-01,0.00,21.8,29.7,37.5,14.1,8.37,49.23
McDowellSono,-111.7791,33.7041,755.0,1992-08-02,0.97,22.3,30.5,38.7,13.8,8.50,54.49
McDowellSono,-111.7791,33.7041,755.0,1992-08-03,0.00,21.9,30.0,38.1,15.0,8.35,50.40
McDowellSono,-111.7791,33.7041,755.0,1992-08-04,2.77,22.4,30.6,38.8,15.0,7.68,52.89
McDowellSono,-111.7791,33.7041,755.0,1992-08-05,0.82,23.3,29.2,35.2,16.5,7.93,39.69
McDowellSono,-111.7791,33.7041,755.0,1992-08-06,5.19,22.9,27.9,32.9,17.5,6.91,31.09
McDowellSono,-111.7791,33.7041,755.0,1992-08-07,18.94,22.2,28.5,34.8,17.4,5.25,37.27
McDowellSono,-111.7791,33.7041,755.0,1992-08-08,0.00,23.4,28.9,34.5,16.5,8.66,36.82
McDowellSono,-111.7791,33.7041,755.0,1992-08-09,0.00,25.5,30.8,36.1,15.5,13.96,42.67
McDowellSono,-111.7791,33.7041,755.0,1992-08-10,0.43,26.7,32.5,38.3,15.1,13.35,50.40
McDowellSono,-111.7791,33.7041,755.0,1992-08-11,0.00,26.7,33.3,39.9,14.7,17.86,57.42
McDowellSono,-111.7791,33.7041,755.0,1992-08-12,11.59,25.6,32.7,39.9,15.4,12.97,56.65
McDowellSono,-111.7791,33.7041,755.0,1992-08-13,0.00,26.0,31.9,37.8,15.3,15.91,48.33
McDowellSono,-111.7791,33.7041,755.0,1992-08-14,0.00,25.6,31.8,37.9,14.4,15.09,49.46
McDowellSono,-111.7791,33.7041,755.0,1992-08-15,0.00,27.9,33.8,39.7,14.1,21.25,56.64
McDowellSono,-111.7791,33.7041,755.0,1992-08-16,0.00,28.8,34.8,40.8,13.8,25.37,60.35
McDowellSono,-111.7791,33.7041,755.0,1992-08-17,0.00,28.6,34.8,41.0,13.7,20.43,62.95
McDowellSono,-111.7791,33.7041,755.0,1992-08-18,2.75,28.4,34.6,40.8,14.8,20.81,61.13
McDowellSono,-111.7791,33.7041,755.0,1992-08-19,0.74,27.7,33.8,39.9,14.0,20.38,57.87
McDowellSono,-111.7791,33.7041,755.0,1992-08-20,0.00,26.7,32.9,39.1,14.1,17.63,53.12
McDowellSono,-111.7791,33.7041,755.0,1992-08-21,0.77,24.3,31.5,38.8,13.6,11.85,54.20
McDowellSono,-111.7791,33.7041,755.0,1992-08-22,25.80,25.9,30.2,34.5,15.9,13.11,38.00
McDowellSono,-111.7791,33.7041,755.0,1992-08-23,42.44,19.6,24.3,29.0,17.6,2.13,20.43
McDowellSono,-111.7791,33.7041,755.0,1992-08-24,12.98,18.2,19.8,21.3,15.2,3.46,8.73
McDowellSono,-111.7791,33.7041,755.0,1992-08-25,0.00,17.6,22.9,28.1,14.8,3.66,22.67
McDowellSono,-111.7791,33.7041,755.0,1992-08-26,0.00,19.8,26.0,32.2,14.2,4.91,33.99
McDowellSono,-111.7791,33.7041,755.0,1992-08-27,0.00,21.8,28.3,34.8,12.9,11.38,41.96
McDowellSono,-111.7791,33.7041,755.0,1992-08-28,0.00,23.1,29.7,36.3,10.4,13.14,48.76
McDowellSono,-111.7791,33.7041,755.0,1992-08-29,0.00,25.1,31.0,36.8,10.2,17.08,49.96
McDowellSono,-111.7791,33.7041,755.0,1992-08-30,0.00,22.5,27.1,31.6,12.4,12.76,30.77
McDowellSono,-111.7791,33.7041,755.0,1992-08-31,0.00,21.0,27.2,33.5,12.9,9.82,36.58
McDowellSono,-111.7791,33.7041,755.0,1992-09-01,0.00,21.9,28.2,34.4,9.5,12.01,44.10
McDowellSono,-111.7791,33.7041,755.0,1992-09-02,0.00,20.2,26.9,33.6,6.0,12.77,43.95
McDowellSono,-111.7791,33.7041,755.0,1992-09-03,0.00,22.0,28.0,34.0,6.4,15.51,45.02
McDowellSono,-111.7791,33.7041,755.0,1992-09-04,0.00,22.0,28.4,34.8,6.7,16.09,46.98
McDowellSono,-111.7791,33.7041,755.0,1992-09-05,0.00,20.0,26.8,33.6,3.3,14.66,45.11
McDowellSono,-111.7791,33.7041,755.0,1992-09-06,0.00,20.2,27.0,33.9,2.1,16.35,46.69
McDowellSono,-111.7791,33.7041,755.0,1992-09-07,0.00,21.2,28.2,35.2,4.4,17.03,49.83
McDowellSono,-111.7791,33.7041,755.0,1992-09-08,0.00,22.2,29.6,36.9,4.0,17.93,55.45
McDowellSono,-111.7791,33.7041,755.0,1992-09-09,0.00,22.1,29.7,37.4,3.4,18.20,57.01
McDowellSono,-111.7791,33.7041,755.0,1992-09-10,0.00,22.2,29.6,37.0,3.2,18.88,55.63
McDowellSono,-111.7791,33.7041,755.0,1992-09-11,0.00,22.5,30.1,37.6,4.8,19.10,57.07
McDowellSono,-111.7791,33.7041,755.0,1992-09-12,0.00,23.6,30.9,38.2,8.7,18.73,56.19
